origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-09-28 03:00:00+00:00,1,2025-09-28 03:15:00+00:00,-95.0,-102.3319907420206,-1,True,correct
2025-09-28 03:15:00+00:00,1,2025-09-28 03:30:00+00:00,-164.0,-57.140473530931246,-1,True,correct
2025-09-28 03:30:00+00:00,1,2025-09-28 03:45:00+00:00,-149.0,-145.62749631592013,-1,True,correct
2025-09-28 03:45:00+00:00,1,2025-09-28 04:00:00+00:00,-124.0,-129.92476079223206,-1,True,correct
2025-09-28 04:00:00+00:00,1,2025-09-28 04:15:00+00:00,-158.0,-120.48719342402381,-1,True,correct
2025-09-28 04:15:00+00:00,1,2025-09-28 04:30:00+00:00,-172.0,-99.21893529079125,-1,True,correct
2025-09-28 04:30:00+00:00,1,2025-09-28 04:45:00+00:00,-168.0,-298.4799000004431,-1,True,correct
2025-09-28 04:45:00+00:00,1,2025-09-28 05:00:00+00:00,-115.0,-53.880612288934714,-1,True,correct
2025-09-28 05:00:00+00:00,1,2025-09-28 05:15:00+00:00,-29.0,-186.18592187364152,-1,True,correct
2025-09-28 05:15:00+00:00,1,2025-09-28 05:30:00+00:00,9.0,-197.41569775580285,-1,False,incorrect
2025-09-28 05:30:00+00:00,1,2025-09-28 05:45:00+00:00,-3.0,-172.75438026530017,-1,True,correct
2025-09-28 05:45:00+00:00,1,2025-09-28 06:00:00+00:00,-9.0,-29.11114561153167,-1,True,correct
2025-09-28 06:00:00+00:00,1,2025-09-28 06:15:00+00:00,-63.0,-3.414568110160758,-1,True,correct
2025-09-28 06:15:00+00:00,1,2025-09-28 06:30:00+00:00,-50.0,-52.8485365945014,-1,True,correct
2025-09-28 06:30:00+00:00,1,2025-09-28 06:45:00+00:00,-51.0,31.891792506519735,1,False,incorrect
2025-09-28 06:45:00+00:00,1,2025-09-28 07:00:00+00:00,-104.0,-1.8319787610139855,-1,True,correct
2025-09-28 07:00:00+00:00,1,2025-09-28 07:15:00+00:00,-132.0,-159.31678630484666,-1,True,correct
2025-09-28 07:15:00+00:00,1,2025-09-28 07:30:00+00:00,-159.0,-195.0128747133385,-1,True,correct
2025-09-28 07:30:00+00:00,1,2025-09-28 07:45:00+00:00,-203.0,-125.38191487182726,-1,True,correct
2025-09-28 07:45:00+00:00,1,2025-09-28 08:00:00+00:00,-344.0,-136.26394515911105,-1,True,correct
2025-09-28 08:00:00+00:00,1,2025-09-28 08:15:00+00:00,-299.0,-202.62674116506273,-1,True,correct
2025-09-28 08:15:00+00:00,1,2025-09-28 08:30:00+00:00,-253.0,-280.4755578089518,-1,True,correct
2025-09-28 08:30:00+00:00,1,2025-09-28 08:45:00+00:00,-273.0,-185.3937533497524,-1,True,correct
2025-09-28 08:45:00+00:00,1,2025-09-28 09:00:00+00:00,-278.0,-264.9835873051032,-1,True,correct
2025-09-28 09:00:00+00:00,1,2025-09-28 09:15:00+00:00,-233.0,-160.35299191513386,-1,True,correct
2025-09-28 09:15:00+00:00,1,2025-09-28 09:30:00+00:00,-172.0,-172.50801564127462,-1,True,correct
2025-09-28 09:30:00+00:00,1,2025-09-28 09:45:00+00:00,-88.0,-174.9101927796466,-1,True,correct
2025-09-28 09:45:00+00:00,1,2025-09-28 10:00:00+00:00,-131.0,-185.54544472856992,-1,True,correct
2025-09-28 10:00:00+00:00,1,2025-09-28 10:15:00+00:00,-22.0,-128.53264892049557,-1,True,correct
2025-09-28 10:15:00+00:00,1,2025-09-28 10:30:00+00:00,136.0,-128.83135535233208,-1,False,incorrect
2025-09-28 10:30:00+00:00,1,2025-09-28 10:45:00+00:00,203.0,-16.783618024331425,-1,False,incorrect
2025-09-28 10:45:00+00:00,1,2025-09-28 11:00:00+00:00,32.0,73.90511451990477,1,True,correct
2025-09-28 11:00:00+00:00,1,2025-09-28 11:15:00+00:00,96.0,177.63828958644604,1,True,correct
2025-09-28 11:15:00+00:00,1,2025-09-28 11:30:00+00:00,88.0,40.556876954411905,1,True,correct
2025-09-28 11:30:00+00:00,1,2025-09-28 11:45:00+00:00,133.0,112.9906890633821,1,True,correct
2025-09-28 11:45:00+00:00,1,2025-09-28 12:00:00+00:00,41.0,93.94366772450377,1,True,correct
2025-09-28 12:00:00+00:00,1,2025-09-28 12:15:00+00:00,23.0,90.13641700230039,1,True,correct
2025-09-28 12:15:00+00:00,1,2025-09-28 12:30:00+00:00,-132.0,-21.531925111213873,-1,True,correct
2025-09-28 12:30:00+00:00,1,2025-09-28 12:45:00+00:00,-205.0,-6.75862626929684,-1,True,correct
2025-09-28 12:45:00+00:00,1,2025-09-28 13:00:00+00:00,-217.0,16.18922363589664,1,False,incorrect
2025-09-28 13:00:00+00:00,1,2025-09-28 13:15:00+00:00,-35.0,-97.59831385462277,-1,True,correct
2025-09-28 13:15:00+00:00,1,2025-09-28 13:30:00+00:00,-170.0,-94.0358064067939,-1,True,correct
2025-09-28 13:30:00+00:00,1,2025-09-28 13:45:00+00:00,-168.0,-105.78643684706987,-1,True,correct
2025-09-28 13:45:00+00:00,1,2025-09-28 14:00:00+00:00,-57.0,-163.14745832974353,-1,True,correct
2025-09-28 14:00:00+00:00,1,2025-09-28 14:15:00+00:00,27.0,-91.35162411540853,-1,False,incorrect
2025-09-28 14:15:00+00:00,1,2025-09-28 14:30:00+00:00,5.0,-62.381032716894396,-1,False,incorrect
2025-09-28 14:30:00+00:00,1,2025-09-28 14:45:00+00:00,57.0,14.08085471639863,1,True,correct
2025-09-28 14:45:00+00:00,1,2025-09-28 15:00:00+00:00,213.0,49.96421893843499,1,True,correct
2025-09-28 15:00:00+00:00,1,2025-09-28 15:15:00+00:00,183.0,12.540821465832707,1,True,correct
2025-09-28 15:15:00+00:00,1,2025-09-28 15:30:00+00:00,74.0,79.45374385935045,1,True,correct
2025-09-28 15:30:00+00:00,1,2025-09-28 15:45:00+00:00,307.0,71.87833354758217,1,True,correct
2025-09-28 15:45:00+00:00,1,2025-09-28 16:00:00+00:00,253.0,221.62364617631874,1,True,correct
2025-09-28 16:00:00+00:00,1,2025-09-28 16:15:00+00:00,129.0,274.79846693362094,1,True,correct
2025-09-28 16:15:00+00:00,1,2025-09-28 16:30:00+00:00,133.0,136.17993263118677,1,True,correct
2025-09-28 16:30:00+00:00,1,2025-09-28 16:45:00+00:00,72.0,40.47277869907401,1,True,correct
2025-09-28 16:45:00+00:00,1,2025-09-28 17:00:00+00:00,7.0,11.641459578627433,1,True,correct
2025-09-28 17:00:00+00:00,1,2025-09-28 17:15:00+00:00,-54.0,59.49178612127572,1,False,incorrect
2025-09-28 17:15:00+00:00,1,2025-09-28 17:30:00+00:00,32.0,35.37470280265431,1,True,correct
2025-09-28 17:30:00+00:00,1,2025-09-28 17:45:00+00:00,76.0,-114.17346255622886,-1,False,incorrect
2025-09-28 17:45:00+00:00,1,2025-09-28 18:00:00+00:00,1.0,22.56010324183582,1,True,correct
2025-09-28 18:00:00+00:00,1,2025-09-28 18:15:00+00:00,52.0,9.87089582039782,1,True,correct
2025-09-28 18:15:00+00:00,1,2025-09-28 18:30:00+00:00,-50.0,66.2870723065378,1,False,incorrect
2025-09-28 18:30:00+00:00,1,2025-09-28 18:45:00+00:00,-96.0,99.53462842114062,1,False,incorrect
2025-09-28 18:45:00+00:00,1,2025-09-28 19:00:00+00:00,-280.0,-106.43130179731375,-1,True,correct
2025-09-28 19:00:00+00:00,1,2025-09-28 19:15:00+00:00,-264.0,-45.115723668142934,-1,True,correct
2025-09-28 19:15:00+00:00,1,2025-09-28 19:30:00+00:00,-293.0,-245.17052824553502,-1,True,correct
2025-09-28 19:30:00+00:00,1,2025-09-28 19:45:00+00:00,-150.0,-100.19961056694908,-1,True,correct
2025-09-28 19:45:00+00:00,1,2025-09-28 20:00:00+00:00,-68.0,-199.84164880330877,-1,True,correct
2025-09-28 20:00:00+00:00,1,2025-09-28 20:15:00+00:00,-54.0,-176.91202246021066,-1,True,correct
2025-09-28 20:15:00+00:00,1,2025-09-28 20:30:00+00:00,-119.0,-99.45010925829999,-1,True,correct
2025-09-28 20:30:00+00:00,1,2025-09-28 20:45:00+00:00,-178.0,-14.878434134461777,-1,True,correct
2025-09-28 20:45:00+00:00,1,2025-09-28 21:00:00+00:00,-90.0,-18.285082678105567,-1,True,correct
2025-09-28 21:00:00+00:00,1,2025-09-28 21:15:00+00:00,58.0,-91.97306776313833,-1,False,incorrect
2025-09-28 21:15:00+00:00,1,2025-09-28 21:30:00+00:00,-95.0,-152.8330085665999,-1,True,correct
2025-09-28 21:30:00+00:00,1,2025-09-28 21:45:00+00:00,-77.0,64.46363836014457,1,False,incorrect
2025-09-28 21:45:00+00:00,1,2025-09-28 22:00:00+00:00,-129.0,-59.58835189671875,-1,True,correct
2025-09-28 22:00:00+00:00,1,2025-09-28 22:15:00+00:00,-85.0,25.577528322743962,1,False,incorrect
2025-09-28 22:15:00+00:00,1,2025-09-28 22:30:00+00:00,-120.0,-104.28966759851926,-1,True,correct
2025-09-28 22:30:00+00:00,1,2025-09-28 22:45:00+00:00,7.0,-29.14251050527092,-1,False,incorrect
2025-09-28 22:45:00+00:00,1,2025-09-28 23:00:00+00:00,-205.0,-101.52484993850851,-1,True,correct
2025-09-28 23:00:00+00:00,1,2025-09-28 23:15:00+00:00,-143.0,-94.05323601964255,-1,True,correct
2025-09-28 23:15:00+00:00,1,2025-09-28 23:30:00+00:00,-212.0,-110.05435007716605,-1,True,correct
2025-09-28 23:30:00+00:00,1,2025-09-28 23:45:00+00:00,-122.0,-19.930241949058654,-1,True,correct
2025-09-28 23:45:00+00:00,1,2025-09-29 00:00:00+00:00,-169.0,-140.21739233837212,-1,True,correct
2025-09-29 00:00:00+00:00,1,2025-09-29 00:15:00+00:00,-142.0,-144.658965672242,-1,True,correct
2025-09-29 00:15:00+00:00,1,2025-09-29 00:30:00+00:00,-181.0,-104.315843067863,-1,True,correct
2025-09-29 00:30:00+00:00,1,2025-09-29 00:45:00+00:00,-227.0,12.569630692547992,1,False,incorrect
2025-09-29 00:45:00+00:00,1,2025-09-29 01:00:00+00:00,-339.0,-122.76616276986778,-1,True,correct
2025-09-29 01:00:00+00:00,1,2025-09-29 01:15:00+00:00,-231.0,-165.20617018711565,-1,True,correct
2025-09-29 01:15:00+00:00,1,2025-09-29 01:30:00+00:00,-159.0,-202.9454040256769,-1,True,correct
2025-09-29 01:30:00+00:00,1,2025-09-29 01:45:00+00:00,-170.0,-181.46114788958846,-1,True,correct
2025-09-29 01:45:00+00:00,1,2025-09-29 02:00:00+00:00,-260.0,-144.02666112279684,-1,True,correct
2025-09-29 02:00:00+00:00,1,2025-09-29 02:15:00+00:00,-232.0,-172.41748977209818,-1,True,correct
2025-09-29 02:15:00+00:00,1,2025-09-29 02:30:00+00:00,-118.0,-144.6702587055601,-1,True,correct
2025-09-29 02:30:00+00:00,1,2025-09-29 02:45:00+00:00,-131.0,-191.46435433189797,-1,True,correct
2025-09-29 02:45:00+00:00,1,2025-09-29 03:00:00+00:00,-138.0,-115.39967479023764,-1,True,correct
2025-09-29 03:00:00+00:00,1,2025-09-29 03:15:00+00:00,-135.0,-102.65754127848746,-1,True,correct
2025-09-29 03:15:00+00:00,1,2025-09-29 03:30:00+00:00,-122.0,-103.50576181424037,-1,True,correct
2025-09-29 03:30:00+00:00,1,2025-09-29 03:45:00+00:00,-164.0,-176.62334096831609,-1,True,correct
2025-09-29 03:45:00+00:00,1,2025-09-29 04:00:00+00:00,91.0,-149.85604444243896,-1,False,incorrect
2025-09-29 04:00:00+00:00,1,2025-09-29 04:15:00+00:00,-214.0,-172.67265318198503,-1,True,correct
2025-09-29 04:15:00+00:00,1,2025-09-29 04:30:00+00:00,-110.0,24.29767645979783,1,False,incorrect
2025-09-29 04:30:00+00:00,1,2025-09-29 04:45:00+00:00,-210.0,-249.56893147355072,-1,True,correct
2025-09-29 04:45:00+00:00,1,2025-09-29 05:00:00+00:00,152.0,-43.84006913953476,-1,False,incorrect
2025-09-29 05:00:00+00:00,1,2025-09-29 05:15:00+00:00,4.0,-215.49207556485,-1,False,incorrect
2025-09-29 05:15:00+00:00,1,2025-09-29 05:30:00+00:00,-36.0,-82.24110490907111,-1,True,correct
2025-09-29 05:30:00+00:00,1,2025-09-29 05:45:00+00:00,-141.0,4.184724125454878,1,False,incorrect
2025-09-29 05:45:00+00:00,1,2025-09-29 06:00:00+00:00,-185.0,42.47776321042739,1,False,incorrect
2025-09-29 06:00:00+00:00,1,2025-09-29 06:15:00+00:00,-81.0,-142.09704989250017,-1,True,correct
2025-09-29 06:15:00+00:00,1,2025-09-29 06:30:00+00:00,-135.0,-258.380596453443,-1,True,correct
2025-09-29 06:30:00+00:00,1,2025-09-29 06:45:00+00:00,-188.0,-96.9643091039593,-1,True,correct
2025-09-29 06:45:00+00:00,1,2025-09-29 07:00:00+00:00,-264.0,-121.87969109963893,-1,True,correct
2025-09-29 07:00:00+00:00,1,2025-09-29 07:15:00+00:00,-148.0,-162.8204685579462,-1,True,correct
2025-09-29 07:15:00+00:00,1,2025-09-29 07:30:00+00:00,-122.0,-144.75525225888853,-1,True,correct
2025-09-29 07:30:00+00:00,1,2025-09-29 07:45:00+00:00,12.0,-169.414235867599,-1,False,incorrect
2025-09-29 07:45:00+00:00,1,2025-09-29 08:00:00+00:00,-196.0,-214.2535925474404,-1,True,correct
2025-09-29 08:00:00+00:00,1,2025-09-29 08:15:00+00:00,-69.0,-47.75395769311497,-1,True,correct
2025-09-29 08:15:00+00:00,1,2025-09-29 08:30:00+00:00,-58.0,-138.0712583818892,-1,True,correct
2025-09-29 08:30:00+00:00,1,2025-09-29 08:45:00+00:00,-94.0,-33.182633253459784,-1,True,correct
2025-09-29 08:45:00+00:00,1,2025-09-29 09:00:00+00:00,-108.0,-139.55771178515013,-1,True,correct
2025-09-29 09:00:00+00:00,1,2025-09-29 09:15:00+00:00,-140.0,-68.80407857868228,-1,True,correct
2025-09-29 09:15:00+00:00,1,2025-09-29 09:30:00+00:00,-127.0,-25.69081519670712,-1,True,correct
2025-09-29 09:30:00+00:00,1,2025-09-29 09:45:00+00:00,-146.0,-87.07307513634382,-1,True,correct
2025-09-29 09:45:00+00:00,1,2025-09-29 10:00:00+00:00,-153.0,-94.77178833330677,-1,True,correct
2025-09-29 10:00:00+00:00,1,2025-09-29 10:15:00+00:00,-108.0,-146.40214990075464,-1,True,correct
2025-09-29 10:15:00+00:00,1,2025-09-29 10:30:00+00:00,-121.0,-81.39361695924046,-1,True,correct
2025-09-29 10:30:00+00:00,1,2025-09-29 10:45:00+00:00,-18.0,-3.419530426021936,-1,True,correct
2025-09-29 10:45:00+00:00,1,2025-09-29 11:00:00+00:00,-86.0,-105.01185295781372,-1,True,correct
2025-09-29 11:00:00+00:00,1,2025-09-29 11:15:00+00:00,16.0,-31.285789132946057,-1,False,incorrect
2025-09-29 11:15:00+00:00,1,2025-09-29 11:30:00+00:00,-42.0,-148.23570996219053,-1,True,correct
2025-09-29 11:30:00+00:00,1,2025-09-29 11:45:00+00:00,-41.0,74.89416387020466,1,False,incorrect
2025-09-29 11:45:00+00:00,1,2025-09-29 12:00:00+00:00,18.0,-7.766775450339374,-1,False,incorrect
2025-09-29 12:00:00+00:00,1,2025-09-29 12:15:00+00:00,52.0,-34.069993695387836,-1,False,incorrect
2025-09-29 12:15:00+00:00,1,2025-09-29 12:30:00+00:00,57.0,73.8390658237218,1,True,correct
2025-09-29 12:30:00+00:00,1,2025-09-29 12:45:00+00:00,112.0,52.68700330732883,1,True,correct
2025-09-29 12:45:00+00:00,1,2025-09-29 13:00:00+00:00,182.0,70.78713075432375,1,True,correct
2025-09-29 13:00:00+00:00,1,2025-09-29 13:15:00+00:00,176.0,49.79264000000518,1,True,correct
2025-09-29 13:15:00+00:00,1,2025-09-29 13:30:00+00:00,101.0,134.20413257871525,1,True,correct
2025-09-29 13:30:00+00:00,1,2025-09-29 13:45:00+00:00,112.0,155.42726679414133,1,True,correct
2025-09-29 13:45:00+00:00,1,2025-09-29 14:00:00+00:00,169.0,120.48727359954025,1,True,correct
2025-09-29 14:00:00+00:00,1,2025-09-29 14:15:00+00:00,131.0,142.71243314279963,1,True,correct
2025-09-29 14:15:00+00:00,1,2025-09-29 14:30:00+00:00,129.0,133.89853113521164,1,True,correct
2025-09-29 14:30:00+00:00,1,2025-09-29 14:45:00+00:00,295.0,112.44265582119831,1,True,correct
2025-09-29 14:45:00+00:00,1,2025-09-29 15:00:00+00:00,474.0,183.21563171101525,1,True,correct
2025-09-29 15:00:00+00:00,1,2025-09-29 15:15:00+00:00,254.0,165.26119384201766,1,True,correct
2025-09-29 15:15:00+00:00,1,2025-09-29 15:30:00+00:00,231.0,270.1349601451084,1,True,correct
2025-09-29 15:30:00+00:00,1,2025-09-29 15:45:00+00:00,318.0,149.39871772171043,1,True,correct
2025-09-29 15:45:00+00:00,1,2025-09-29 16:00:00+00:00,422.0,221.85775307772906,1,True,correct
2025-09-29 16:00:00+00:00,1,2025-09-29 16:15:00+00:00,193.0,183.5871547101438,1,True,correct
2025-09-29 16:15:00+00:00,1,2025-09-29 16:30:00+00:00,244.0,190.2917693068961,1,True,correct
2025-09-29 16:30:00+00:00,1,2025-09-29 16:45:00+00:00,172.0,152.9889444255758,1,True,correct
2025-09-29 16:45:00+00:00,1,2025-09-29 17:00:00+00:00,45.0,184.66979318442804,1,True,correct
2025-09-29 17:00:00+00:00,1,2025-09-29 17:15:00+00:00,30.0,114.30720795663622,1,True,correct
2025-09-29 17:15:00+00:00,1,2025-09-29 17:30:00+00:00,-53.0,-26.2362683001839,-1,True,correct
2025-09-29 17:30:00+00:00,1,2025-09-29 17:45:00+00:00,-154.0,-98.97590197465342,-1,True,correct
2025-09-29 17:45:00+00:00,1,2025-09-29 18:00:00+00:00,-313.0,0.021289313359211803,1,False,incorrect
2025-09-29 18:00:00+00:00,1,2025-09-29 18:15:00+00:00,-162.0,-45.56659045363264,-1,True,correct
2025-09-29 18:15:00+00:00,1,2025-09-29 18:30:00+00:00,-163.0,-168.55495182149755,-1,True,correct
2025-09-29 18:30:00+00:00,1,2025-09-29 18:45:00+00:00,21.0,-129.97140390756533,-1,False,incorrect
2025-09-29 18:45:00+00:00,1,2025-09-29 19:00:00+00:00,-183.0,-274.2164338438482,-1,True,correct
2025-09-29 19:00:00+00:00,1,2025-09-29 19:15:00+00:00,-72.0,-47.29907208555066,-1,True,correct
2025-09-29 19:15:00+00:00,1,2025-09-29 19:30:00+00:00,54.0,-67.90073477444176,-1,False,incorrect
2025-09-29 19:30:00+00:00,1,2025-09-29 19:45:00+00:00,228.0,89.75111686913885,1,True,correct
2025-09-29 19:45:00+00:00,1,2025-09-29 20:00:00+00:00,-213.0,44.644125397127354,1,False,incorrect
2025-09-29 20:00:00+00:00,1,2025-09-29 20:15:00+00:00,-229.0,81.85384194788334,1,False,incorrect
2025-09-29 20:15:00+00:00,1,2025-09-29 20:30:00+00:00,-245.0,-78.91475669137547,-1,True,correct
2025-09-29 20:30:00+00:00,1,2025-09-29 20:45:00+00:00,-200.0,-93.1279999347606,-1,True,correct
2025-09-29 20:45:00+00:00,1,2025-09-29 21:00:00+00:00,-42.0,-201.92554567116713,-1,True,correct
2025-09-29 21:00:00+00:00,1,2025-09-29 21:15:00+00:00,8.0,-198.97080600628638,-1,False,incorrect
2025-09-29 21:15:00+00:00,1,2025-09-29 21:30:00+00:00,-54.0,-145.7370868464635,-1,True,correct
2025-09-29 21:30:00+00:00,1,2025-09-29 21:45:00+00:00,0.0,-20.13670205685066,-1,False,incorrect
2025-09-29 21:45:00+00:00,1,2025-09-29 22:00:00+00:00,-151.0,-71.17827975549224,-1,True,correct
2025-09-29 22:00:00+00:00,1,2025-09-29 22:15:00+00:00,-230.0,9.021485163985933,1,False,incorrect
2025-09-29 22:15:00+00:00,1,2025-09-29 22:30:00+00:00,-252.0,-98.79444390805332,-1,True,correct
2025-09-29 22:30:00+00:00,1,2025-09-29 22:45:00+00:00,-146.0,-184.74899524608875,-1,True,correct
2025-09-29 22:45:00+00:00,1,2025-09-29 23:00:00+00:00,174.0,-252.87937847658685,-1,False,incorrect
2025-09-29 23:00:00+00:00,1,2025-09-29 23:15:00+00:00,-707.0,-156.10990822788574,-1,True,correct
2025-09-29 23:15:00+00:00,1,2025-09-29 23:30:00+00:00,-173.0,145.44460214713536,1,False,incorrect
2025-09-29 23:30:00+00:00,1,2025-09-29 23:45:00+00:00,-101.0,-290.12080990186405,-1,True,correct
2025-09-29 23:45:00+00:00,1,2025-09-30 00:00:00+00:00,-229.0,-191.34605549870463,-1,True,correct
2025-09-30 00:00:00+00:00,1,2025-09-30 00:15:00+00:00,-136.0,-166.8102442979195,-1,True,correct
2025-09-30 00:15:00+00:00,1,2025-09-30 00:30:00+00:00,276.0,-173.01371079034686,-1,False,incorrect
2025-09-30 00:30:00+00:00,1,2025-09-30 00:45:00+00:00,-636.0,-42.85963380399414,-1,True,correct
2025-09-30 00:45:00+00:00,1,2025-09-30 01:00:00+00:00,-255.0,103.22882508387325,1,False,incorrect
2025-09-30 01:00:00+00:00,1,2025-09-30 01:15:00+00:00,-159.0,-212.88393370601156,-1,True,correct
2025-09-30 01:15:00+00:00,1,2025-09-30 01:30:00+00:00,-129.0,-150.17441760901895,-1,True,correct
2025-09-30 01:30:00+00:00,1,2025-09-30 01:45:00+00:00,-49.0,-243.2144989643989,-1,True,correct
2025-09-30 01:45:00+00:00,1,2025-09-30 02:00:00+00:00,410.0,-110.22333246756673,-1,False,incorrect
2025-09-30 02:00:00+00:00,1,2025-09-30 02:15:00+00:00,-62.0,9.580488170845456,1,False,incorrect
2025-09-30 02:15:00+00:00,1,2025-09-30 02:30:00+00:00,-88.0,282.4265957140409,1,False,incorrect
2025-09-30 02:30:00+00:00,1,2025-09-30 02:45:00+00:00,-15.0,-82.70221150314127,-1,True,correct
2025-09-30 02:45:00+00:00,1,2025-09-30 03:00:00+00:00,126.0,-45.02838875560629,-1,False,incorrect
2025-09-30 03:00:00+00:00,1,2025-09-30 03:15:00+00:00,52.0,-5.9604685613389705,-1,False,incorrect
2025-09-30 03:15:00+00:00,1,2025-09-30 03:30:00+00:00,-3.0,0.3009467996690596,1,False,incorrect
2025-09-30 03:30:00+00:00,1,2025-09-30 03:45:00+00:00,-420.0,-68.20962901374075,-1,True,correct
2025-09-30 03:45:00+00:00,1,2025-09-30 04:00:00+00:00,65.0,-29.697298459431998,-1,False,incorrect
2025-09-30 04:00:00+00:00,1,2025-09-30 04:15:00+00:00,-60.0,-318.63728301100554,-1,True,correct
2025-09-30 04:15:00+00:00,1,2025-09-30 04:30:00+00:00,-148.0,-63.72749800910681,-1,True,correct
2025-09-30 04:30:00+00:00,1,2025-09-30 04:45:00+00:00,-333.0,-193.37481021373497,-1,True,correct
2025-09-30 04:45:00+00:00,1,2025-09-30 05:00:00+00:00,-12.0,-142.66289669459178,-1,True,correct
2025-09-30 05:00:00+00:00,1,2025-09-30 05:15:00+00:00,-188.0,-231.85528538936364,-1,True,correct
2025-09-30 05:15:00+00:00,1,2025-09-30 05:30:00+00:00,-196.0,-96.9393244167587,-1,True,correct
2025-09-30 05:30:00+00:00,1,2025-09-30 05:45:00+00:00,-200.0,-188.83260485762278,-1,True,correct
2025-09-30 05:45:00+00:00,1,2025-09-30 06:00:00+00:00,-250.0,-208.088062156442,-1,True,correct
2025-09-30 06:00:00+00:00,1,2025-09-30 06:15:00+00:00,-273.0,-119.06974004516724,-1,True,correct
2025-09-30 06:15:00+00:00,1,2025-09-30 06:30:00+00:00,-203.0,-170.0729234025526,-1,True,correct
2025-09-30 06:30:00+00:00,1,2025-09-30 06:45:00+00:00,-110.0,-275.6708062503855,-1,True,correct
2025-09-30 06:45:00+00:00,1,2025-09-30 07:00:00+00:00,-131.0,-276.16794135988687,-1,True,correct
2025-09-30 07:00:00+00:00,1,2025-09-30 07:15:00+00:00,-47.0,-150.3477999853473,-1,True,correct
2025-09-30 07:15:00+00:00,1,2025-09-30 07:30:00+00:00,-11.0,-105.13704502037939,-1,True,correct
2025-09-30 07:30:00+00:00,1,2025-09-30 07:45:00+00:00,-38.0,-10.287499777508089,-1,True,correct
2025-09-30 07:45:00+00:00,1,2025-09-30 08:00:00+00:00,-97.0,-105.75725402395116,-1,True,correct
2025-09-30 08:00:00+00:00,1,2025-09-30 08:15:00+00:00,-120.0,-3.566209174911023,-1,True,correct
2025-09-30 08:15:00+00:00,1,2025-09-30 08:30:00+00:00,-167.0,27.952751733664247,1,False,incorrect
2025-09-30 08:30:00+00:00,1,2025-09-30 08:45:00+00:00,-176.0,-64.4371634413879,-1,True,correct
2025-09-30 08:45:00+00:00,1,2025-09-30 09:00:00+00:00,-362.0,-156.97331117785785,-1,True,correct
2025-09-30 09:00:00+00:00,1,2025-09-30 09:15:00+00:00,-185.0,-148.84976109388447,-1,True,correct
2025-09-30 09:15:00+00:00,1,2025-09-30 09:30:00+00:00,-101.0,-236.02435811862642,-1,True,correct
2025-09-30 09:30:00+00:00,1,2025-09-30 09:45:00+00:00,-69.0,-162.2809290057855,-1,True,correct
2025-09-30 09:45:00+00:00,1,2025-09-30 10:00:00+00:00,-172.0,-168.84627115392868,-1,True,correct
2025-09-30 10:00:00+00:00,1,2025-09-30 10:15:00+00:00,-175.0,-100.01791405465394,-1,True,correct
2025-09-30 10:15:00+00:00,1,2025-09-30 10:30:00+00:00,-326.0,-3.401169495132116,-1,True,correct
2025-09-30 10:30:00+00:00,1,2025-09-30 10:45:00+00:00,-89.0,-7.734576642977501,-1,True,correct
2025-09-30 10:45:00+00:00,1,2025-09-30 11:00:00+00:00,16.0,-193.84285555240473,-1,False,incorrect
2025-09-30 11:00:00+00:00,1,2025-09-30 11:15:00+00:00,89.0,-74.80450311171853,-1,False,incorrect
2025-09-30 11:15:00+00:00,1,2025-09-30 11:30:00+00:00,80.0,33.8551197260363,1,True,correct
2025-09-30 11:30:00+00:00,1,2025-09-30 11:45:00+00:00,-47.0,129.48022306287655,1,False,incorrect
2025-09-30 11:45:00+00:00,1,2025-09-30 12:00:00+00:00,-193.0,163.09626232964845,1,False,incorrect
