origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-19 21:00:00+00:00,1,2025-10-19 21:15:00+00:00,38.019,60.53689440781024,1,True,correct
2025-10-19 21:15:00+00:00,1,2025-10-19 21:30:00+00:00,69.669,66.43193455309745,1,True,correct
2025-10-19 21:30:00+00:00,1,2025-10-19 21:45:00+00:00,72.777,34.77265309622987,1,True,correct
2025-10-19 21:45:00+00:00,1,2025-10-19 22:00:00+00:00,100.613,56.2359403830239,1,True,correct
2025-10-19 22:00:00+00:00,1,2025-10-19 22:15:00+00:00,70.466,52.556290515160484,1,True,correct
2025-10-19 22:15:00+00:00,1,2025-10-19 22:30:00+00:00,64.9,79.37796148122128,1,True,correct
2025-10-19 22:30:00+00:00,1,2025-10-19 22:45:00+00:00,40.235,59.04077852309567,1,True,correct
2025-10-19 22:45:00+00:00,1,2025-10-19 23:00:00+00:00,97.212,52.70009665903102,1,True,correct
2025-10-19 23:00:00+00:00,1,2025-10-19 23:15:00+00:00,157.546,31.95905347725362,1,True,correct
2025-10-19 23:15:00+00:00,1,2025-10-19 23:30:00+00:00,111.928,83.8440964311293,1,True,correct
2025-10-19 23:30:00+00:00,1,2025-10-19 23:45:00+00:00,97.773,135.37078721439758,1,True,correct
2025-10-19 23:45:00+00:00,1,2025-10-20 00:00:00+00:00,62.226,97.55686167309072,1,True,correct
2025-10-20 00:00:00+00:00,1,2025-10-20 00:15:00+00:00,96.005,85.80955014131318,1,True,correct
2025-10-20 00:15:00+00:00,1,2025-10-20 00:30:00+00:00,83.351,53.18061206188193,1,True,correct
2025-10-20 00:30:00+00:00,1,2025-10-20 00:45:00+00:00,74.568,72.61606025214944,1,True,correct
2025-10-20 00:45:00+00:00,1,2025-10-20 01:00:00+00:00,83.572,56.91208603536079,1,True,correct
2025-10-20 01:00:00+00:00,1,2025-10-20 01:15:00+00:00,26.906,64.47642328042471,1,True,correct
2025-10-20 01:15:00+00:00,1,2025-10-20 01:30:00+00:00,39.211,72.79649804741935,1,True,correct
2025-10-20 01:30:00+00:00,1,2025-10-20 01:45:00+00:00,34.23,7.137427396388425,1,True,correct
2025-10-20 01:45:00+00:00,1,2025-10-20 02:00:00+00:00,1.304,20.47899409547454,1,True,correct
2025-10-20 02:00:00+00:00,1,2025-10-20 02:15:00+00:00,11.605,26.24018283132488,1,True,correct
2025-10-20 02:15:00+00:00,1,2025-10-20 02:30:00+00:00,38.497,8.587193057418958,1,True,correct
2025-10-20 02:30:00+00:00,1,2025-10-20 02:45:00+00:00,99.9,17.61699794180707,1,True,correct
2025-10-20 02:45:00+00:00,1,2025-10-20 03:00:00+00:00,98.627,39.56917389462218,1,True,correct
2025-10-20 03:00:00+00:00,1,2025-10-20 03:15:00+00:00,96.882,90.72406449214998,1,True,correct
2025-10-20 03:15:00+00:00,1,2025-10-20 03:30:00+00:00,116.062,85.79299233340392,1,True,correct
2025-10-20 03:30:00+00:00,1,2025-10-20 03:45:00+00:00,79.405,91.40764435427769,1,True,correct
2025-10-20 03:45:00+00:00,1,2025-10-20 04:00:00+00:00,32.976,111.64063236755013,1,True,correct
2025-10-20 04:00:00+00:00,1,2025-10-20 04:15:00+00:00,-26.238,69.56634963172974,1,False,incorrect
2025-10-20 04:15:00+00:00,1,2025-10-20 04:30:00+00:00,10.954,23.520132207511587,1,True,correct
2025-10-20 04:30:00+00:00,1,2025-10-20 04:45:00+00:00,-16.157,-29.43325936747428,-1,True,correct
2025-10-20 04:45:00+00:00,1,2025-10-20 05:00:00+00:00,20.011,5.026930076898708,1,True,correct
2025-10-20 05:00:00+00:00,1,2025-10-20 05:15:00+00:00,1.033,-12.784561605924505,-1,False,incorrect
2025-10-20 05:15:00+00:00,1,2025-10-20 05:30:00+00:00,-4.141,27.591662412236907,1,False,incorrect
2025-10-20 05:30:00+00:00,1,2025-10-20 05:45:00+00:00,-40.175,13.144411135102434,1,False,incorrect
2025-10-20 05:45:00+00:00,1,2025-10-20 06:00:00+00:00,-52.568,18.86486586915624,1,False,incorrect
2025-10-20 06:00:00+00:00,1,2025-10-20 06:15:00+00:00,-120.809,-12.363869343524302,-1,True,correct
2025-10-20 06:15:00+00:00,1,2025-10-20 06:30:00+00:00,-162.95,-27.651453818874455,-1,True,correct
2025-10-20 06:30:00+00:00,1,2025-10-20 06:45:00+00:00,-182.978,-89.51860796619034,-1,True,correct
2025-10-20 06:45:00+00:00,1,2025-10-20 07:00:00+00:00,-192.194,-123.71773920901994,-1,True,correct
2025-10-20 07:00:00+00:00,1,2025-10-20 07:15:00+00:00,-214.829,-138.49375878532317,-1,True,correct
2025-10-20 07:15:00+00:00,1,2025-10-20 07:30:00+00:00,-212.712,-143.62681847906805,-1,True,correct
2025-10-20 07:30:00+00:00,1,2025-10-20 07:45:00+00:00,-173.253,-162.7155152050944,-1,True,correct
2025-10-20 07:45:00+00:00,1,2025-10-20 08:00:00+00:00,-102.446,-149.68166833094165,-1,True,correct
2025-10-20 08:00:00+00:00,1,2025-10-20 08:15:00+00:00,-18.842,-118.70187002508153,-1,True,correct
2025-10-20 08:15:00+00:00,1,2025-10-20 08:30:00+00:00,85.258,-69.02273518058996,-1,False,incorrect
2025-10-20 08:30:00+00:00,1,2025-10-20 08:45:00+00:00,146.236,-5.766955408000808,-1,False,incorrect
2025-10-20 08:45:00+00:00,1,2025-10-20 09:00:00+00:00,88.18,86.32399707553307,1,True,correct
2025-10-20 09:00:00+00:00,1,2025-10-20 09:15:00+00:00,48.568,132.2648468863739,1,True,correct
2025-10-20 09:15:00+00:00,1,2025-10-20 09:30:00+00:00,56.022,66.06004458949086,1,True,correct
2025-10-20 09:30:00+00:00,1,2025-10-20 09:45:00+00:00,104.993,32.48895347222237,1,True,correct
2025-10-20 09:45:00+00:00,1,2025-10-20 10:00:00+00:00,171.391,53.97458787862951,1,True,correct
2025-10-20 10:00:00+00:00,1,2025-10-20 10:15:00+00:00,164.058,87.46631150251596,1,True,correct
2025-10-20 10:15:00+00:00,1,2025-10-20 10:30:00+00:00,176.797,124.40836843154129,1,True,correct
2025-10-20 10:30:00+00:00,1,2025-10-20 10:45:00+00:00,188.974,122.69814241312677,1,True,correct
2025-10-20 10:45:00+00:00,1,2025-10-20 11:00:00+00:00,167.862,142.41034268336256,1,True,correct
2025-10-20 11:00:00+00:00,1,2025-10-20 11:15:00+00:00,135.133,150.50400944568617,1,True,correct
2025-10-20 11:15:00+00:00,1,2025-10-20 11:30:00+00:00,181.52,122.61529624204779,1,True,correct
2025-10-20 11:30:00+00:00,1,2025-10-20 11:45:00+00:00,215.828,99.51717257629234,1,True,correct
2025-10-20 11:45:00+00:00,1,2025-10-20 12:00:00+00:00,122.277,146.154359113954,1,True,correct
2025-10-20 12:00:00+00:00,1,2025-10-20 12:15:00+00:00,78.729,169.8723384691566,1,True,correct
2025-10-20 12:15:00+00:00,1,2025-10-20 12:30:00+00:00,-21.291,88.40370432421557,1,False,incorrect
2025-10-20 12:30:00+00:00,1,2025-10-20 12:45:00+00:00,28.063,62.55451491812565,1,True,correct
2025-10-20 12:45:00+00:00,1,2025-10-20 13:00:00+00:00,-31.988,-23.42418266541455,-1,True,correct
2025-10-20 13:00:00+00:00,1,2025-10-20 13:15:00+00:00,19.426,29.55113243135581,1,True,correct
2025-10-20 13:15:00+00:00,1,2025-10-20 13:30:00+00:00,93.736,-27.19953988603613,-1,False,incorrect
2025-10-20 13:30:00+00:00,1,2025-10-20 13:45:00+00:00,40.101,26.65710641483855,1,True,correct
2025-10-20 13:45:00+00:00,1,2025-10-20 14:00:00+00:00,90.185,91.82434286683603,1,True,correct
2025-10-20 14:00:00+00:00,1,2025-10-20 14:15:00+00:00,77.539,43.49854537614071,1,True,correct
2025-10-20 14:15:00+00:00,1,2025-10-20 14:30:00+00:00,85.779,102.8145916912149,1,True,correct
2025-10-20 14:30:00+00:00,1,2025-10-20 14:45:00+00:00,86.11,75.5463784777288,1,True,correct
2025-10-20 14:45:00+00:00,1,2025-10-20 15:00:00+00:00,147.625,80.42037196772775,1,True,correct
2025-10-20 15:00:00+00:00,1,2025-10-20 15:15:00+00:00,166.215,76.60383691282287,1,True,correct
2025-10-20 15:15:00+00:00,1,2025-10-20 15:30:00+00:00,176.306,128.8393377232776,1,True,correct
2025-10-20 15:30:00+00:00,1,2025-10-20 15:45:00+00:00,172.372,139.42884857387457,1,True,correct
2025-10-20 15:45:00+00:00,1,2025-10-20 16:00:00+00:00,99.071,146.8786474319886,1,True,correct
2025-10-20 16:00:00+00:00,1,2025-10-20 16:15:00+00:00,94.748,143.0457767055069,1,True,correct
2025-10-20 16:15:00+00:00,1,2025-10-20 16:30:00+00:00,63.112,76.09558257492412,1,True,correct
2025-10-20 16:30:00+00:00,1,2025-10-20 16:45:00+00:00,-25.397,81.6795246314108,1,False,incorrect
2025-10-20 16:45:00+00:00,1,2025-10-20 17:00:00+00:00,-104.957,59.355931267466104,1,False,incorrect
2025-10-20 17:00:00+00:00,1,2025-10-20 17:15:00+00:00,-105.589,-21.08449457811782,-1,True,correct
2025-10-20 17:15:00+00:00,1,2025-10-20 17:30:00+00:00,-106.356,-88.47170570887238,-1,True,correct
2025-10-20 17:30:00+00:00,1,2025-10-20 17:45:00+00:00,-102.408,-88.32962981539904,-1,True,correct
2025-10-20 17:45:00+00:00,1,2025-10-20 18:00:00+00:00,-120.481,-80.3732079541154,-1,True,correct
2025-10-20 18:00:00+00:00,1,2025-10-20 18:15:00+00:00,-117.159,-72.76242956254806,-1,True,correct
2025-10-20 18:15:00+00:00,1,2025-10-20 18:30:00+00:00,-175.972,-85.58361505185529,-1,True,correct
2025-10-20 18:30:00+00:00,1,2025-10-20 18:45:00+00:00,-175.115,-78.29355436102627,-1,True,correct
2025-10-20 18:45:00+00:00,1,2025-10-20 19:00:00+00:00,-159.163,-135.73071594997617,-1,True,correct
2025-10-20 19:00:00+00:00,1,2025-10-20 19:15:00+00:00,-97.082,-133.44167654973546,-1,True,correct
2025-10-20 19:15:00+00:00,1,2025-10-20 19:30:00+00:00,-93.057,-121.28509030910874,-1,True,correct
2025-10-20 19:30:00+00:00,1,2025-10-20 19:45:00+00:00,-62.954,-64.63179282953459,-1,True,correct
2025-10-20 19:45:00+00:00,1,2025-10-20 20:00:00+00:00,-74.767,-60.73287406091545,-1,True,correct
2025-10-20 20:00:00+00:00,1,2025-10-20 20:15:00+00:00,-17.25,-44.77643893597778,-1,True,correct
2025-10-20 20:15:00+00:00,1,2025-10-20 20:30:00+00:00,-22.898,-60.01950097356094,-1,True,correct
2025-10-20 20:30:00+00:00,1,2025-10-20 20:45:00+00:00,26.264,-11.998927785346691,-1,False,incorrect
2025-10-20 20:45:00+00:00,1,2025-10-20 21:00:00+00:00,-20.032,-17.136864883432395,-1,True,correct
2025-10-20 21:00:00+00:00,1,2025-10-20 21:15:00+00:00,-58.091,17.612017394281487,1,False,incorrect
2025-10-20 21:15:00+00:00,1,2025-10-20 21:30:00+00:00,-82.739,-33.97097496441374,-1,True,correct
2025-10-20 21:30:00+00:00,1,2025-10-20 21:45:00+00:00,-21.894,-63.16353199237518,-1,True,correct
2025-10-20 21:45:00+00:00,1,2025-10-20 22:00:00+00:00,-3.823,-72.49389338249216,-1,True,correct
2025-10-20 22:00:00+00:00,1,2025-10-20 22:15:00+00:00,5.147,-14.590051735424483,-1,False,incorrect
2025-10-20 22:15:00+00:00,1,2025-10-20 22:30:00+00:00,-9.189,-3.7006868316978387,-1,True,correct
2025-10-20 22:30:00+00:00,1,2025-10-20 22:45:00+00:00,40.01,8.768298558896564,1,True,correct
2025-10-20 22:45:00+00:00,1,2025-10-20 23:00:00+00:00,108.908,5.519382317416397,1,True,correct
2025-10-20 23:00:00+00:00,1,2025-10-20 23:15:00+00:00,82.025,40.62185246993789,1,True,correct
2025-10-20 23:15:00+00:00,1,2025-10-20 23:30:00+00:00,96.207,84.67661931718706,1,True,correct
2025-10-20 23:30:00+00:00,1,2025-10-20 23:45:00+00:00,142.422,57.486887272615434,1,True,correct
2025-10-20 23:45:00+00:00,1,2025-10-21 00:00:00+00:00,161.37,80.19063956112596,1,True,correct
2025-10-21 00:00:00+00:00,1,2025-10-21 00:15:00+00:00,91.724,126.6786806470363,1,True,correct
2025-10-21 00:15:00+00:00,1,2025-10-21 00:30:00+00:00,50.287,135.57755390460744,1,True,correct
2025-10-21 00:30:00+00:00,1,2025-10-21 00:45:00+00:00,18.27,70.26426906844246,1,True,correct
2025-10-21 00:45:00+00:00,1,2025-10-21 01:00:00+00:00,56.779,39.52954841837778,1,True,correct
2025-10-21 01:00:00+00:00,1,2025-10-21 01:15:00+00:00,40.552,12.08906129491898,1,True,correct
2025-10-21 01:15:00+00:00,1,2025-10-21 01:30:00+00:00,29.544,53.27571529188437,1,True,correct
2025-10-21 01:30:00+00:00,1,2025-10-21 01:45:00+00:00,22.415,37.853319906759594,1,True,correct
2025-10-21 01:45:00+00:00,1,2025-10-21 02:00:00+00:00,59.178,28.17270574475829,1,True,correct
2025-10-21 02:00:00+00:00,1,2025-10-21 02:15:00+00:00,41.429,25.724143420612428,1,True,correct
2025-10-21 02:15:00+00:00,1,2025-10-21 02:30:00+00:00,13.654,60.2163435050885,1,True,correct
2025-10-21 02:30:00+00:00,1,2025-10-21 02:45:00+00:00,1.31,31.745066242882302,1,True,correct
2025-10-21 02:45:00+00:00,1,2025-10-21 03:00:00+00:00,-51.51,-0.9058461529602546,-1,True,correct
2025-10-21 03:00:00+00:00,1,2025-10-21 03:15:00+00:00,23.954,-1.590617849798166,-1,False,incorrect
2025-10-21 03:15:00+00:00,1,2025-10-21 03:30:00+00:00,15.864,-40.90643834925362,-1,False,incorrect
2025-10-21 03:30:00+00:00,1,2025-10-21 03:45:00+00:00,-13.177,21.918222713750865,1,False,incorrect
2025-10-21 03:45:00+00:00,1,2025-10-21 04:00:00+00:00,-44.012,3.703311655649834,1,False,incorrect
2025-10-21 04:00:00+00:00,1,2025-10-21 04:15:00+00:00,-9.475,-22.1304766599137,-1,True,correct
2025-10-21 04:15:00+00:00,1,2025-10-21 04:30:00+00:00,4.175,-41.17768768382422,-1,False,incorrect
2025-10-21 04:30:00+00:00,1,2025-10-21 04:45:00+00:00,12.906,-8.099879646672308,-1,False,incorrect
2025-10-21 04:45:00+00:00,1,2025-10-21 05:00:00+00:00,-36.763,5.218876429070196,1,False,incorrect
2025-10-21 05:00:00+00:00,1,2025-10-21 05:15:00+00:00,-59.234,12.736094226681864,1,False,incorrect
2025-10-21 05:15:00+00:00,1,2025-10-21 05:30:00+00:00,-87.022,-32.77790688548485,-1,True,correct
2025-10-21 05:30:00+00:00,1,2025-10-21 05:45:00+00:00,-46.815,-46.84048749535971,-1,True,correct
2025-10-21 05:45:00+00:00,1,2025-10-21 06:00:00+00:00,-56.555,-66.93585946244008,-1,True,correct
2025-10-21 06:00:00+00:00,1,2025-10-21 06:15:00+00:00,-103.329,-37.47995015502661,-1,True,correct
2025-10-21 06:15:00+00:00,1,2025-10-21 06:30:00+00:00,-97.471,-49.270324418129995,-1,True,correct
2025-10-21 06:30:00+00:00,1,2025-10-21 06:45:00+00:00,-90.917,-84.93339220957475,-1,True,correct
2025-10-21 06:45:00+00:00,1,2025-10-21 07:00:00+00:00,-152.282,-70.73731595364455,-1,True,correct
2025-10-21 07:00:00+00:00,1,2025-10-21 07:15:00+00:00,-56.692,-62.17330574670899,-1,True,correct
2025-10-21 07:15:00+00:00,1,2025-10-21 07:30:00+00:00,-81.824,-122.60334032616213,-1,True,correct
2025-10-21 07:30:00+00:00,1,2025-10-21 07:45:00+00:00,20.968,-37.64103761858591,-1,False,incorrect
2025-10-21 07:45:00+00:00,1,2025-10-21 08:00:00+00:00,82.357,-64.36277765552104,-1,False,incorrect
2025-10-21 08:00:00+00:00,1,2025-10-21 08:15:00+00:00,78.534,29.07471985747427,1,True,correct
2025-10-21 08:15:00+00:00,1,2025-10-21 08:30:00+00:00,92.376,78.91021498210652,1,True,correct
2025-10-21 08:30:00+00:00,1,2025-10-21 08:45:00+00:00,79.162,67.53066303554822,1,True,correct
2025-10-21 08:45:00+00:00,1,2025-10-21 09:00:00+00:00,103.102,81.6655600673585,1,True,correct
2025-10-21 09:00:00+00:00,1,2025-10-21 09:15:00+00:00,26.724,65.43337221179692,1,True,correct
2025-10-21 09:15:00+00:00,1,2025-10-21 09:30:00+00:00,31.014,81.6687946058742,1,True,correct
2025-10-21 09:30:00+00:00,1,2025-10-21 09:45:00+00:00,5.603,9.779366338128582,1,True,correct
2025-10-21 09:45:00+00:00,1,2025-10-21 10:00:00+00:00,85.235,15.744436701016397,1,True,correct
2025-10-21 10:00:00+00:00,1,2025-10-21 10:15:00+00:00,119.418,-0.2794433606809399,-1,False,incorrect
2025-10-21 10:15:00+00:00,1,2025-10-21 10:30:00+00:00,21.694,81.24341747609397,1,True,correct
2025-10-21 10:30:00+00:00,1,2025-10-21 10:45:00+00:00,98.632,105.05581673844094,1,True,correct
2025-10-21 10:45:00+00:00,1,2025-10-21 11:00:00+00:00,155.972,8.210407077675768,1,True,correct
2025-10-21 11:00:00+00:00,1,2025-10-21 11:15:00+00:00,208.47,84.9335416871307,1,True,correct
2025-10-21 11:15:00+00:00,1,2025-10-21 11:30:00+00:00,75.329,134.4457790596378,1,True,correct
2025-10-21 11:30:00+00:00,1,2025-10-21 11:45:00+00:00,91.601,171.22038225256875,1,True,correct
2025-10-21 11:45:00+00:00,1,2025-10-21 12:00:00+00:00,7.727,51.68137414043335,1,True,correct
2025-10-21 12:00:00+00:00,1,2025-10-21 12:15:00+00:00,40.714,78.06176569344805,1,True,correct
2025-10-21 12:15:00+00:00,1,2025-10-21 12:30:00+00:00,74.17,-0.05966818640169613,-1,False,incorrect
2025-10-21 12:30:00+00:00,1,2025-10-21 12:45:00+00:00,106.151,32.96489257450708,1,True,correct
2025-10-21 12:45:00+00:00,1,2025-10-21 13:00:00+00:00,157.041,58.540512392804914,1,True,correct
2025-10-21 13:00:00+00:00,1,2025-10-21 13:15:00+00:00,224.005,91.96639814664546,1,True,correct
2025-10-21 13:15:00+00:00,1,2025-10-21 13:30:00+00:00,224.778,146.5248495467206,1,True,correct
2025-10-21 13:30:00+00:00,1,2025-10-21 13:45:00+00:00,264.743,197.60856843696945,1,True,correct
2025-10-21 13:45:00+00:00,1,2025-10-21 14:00:00+00:00,208.588,185.55455917354232,1,True,correct
2025-10-21 14:00:00+00:00,1,2025-10-21 14:15:00+00:00,247.18,218.22772659969303,1,True,correct
2025-10-21 14:15:00+00:00,1,2025-10-21 14:30:00+00:00,193.509,164.4550497199167,1,True,correct
2025-10-21 14:30:00+00:00,1,2025-10-21 14:45:00+00:00,217.885,197.1093043624469,1,True,correct
2025-10-21 14:45:00+00:00,1,2025-10-21 15:00:00+00:00,10.036,140.22782763259698,1,True,correct
2025-10-21 15:00:00+00:00,1,2025-10-21 15:15:00+00:00,-68.873,162.93959722851986,1,False,incorrect
2025-10-21 15:15:00+00:00,1,2025-10-21 15:30:00+00:00,-79.508,-11.570450626190585,-1,True,correct
2025-10-21 15:30:00+00:00,1,2025-10-21 15:45:00+00:00,-32.474,-67.432034739665,-1,True,correct
2025-10-21 15:45:00+00:00,1,2025-10-21 16:00:00+00:00,-8.801,-72.58666662550132,-1,True,correct
2025-10-21 16:00:00+00:00,1,2025-10-21 16:15:00+00:00,-41.759,-33.380892555693755,-1,True,correct
2025-10-21 16:15:00+00:00,1,2025-10-21 16:30:00+00:00,-16.65,-14.688584339542185,-1,True,correct
2025-10-21 16:30:00+00:00,1,2025-10-21 16:45:00+00:00,-5.917,-38.894322593587084,-1,True,correct
2025-10-21 16:45:00+00:00,1,2025-10-21 17:00:00+00:00,-71.734,-6.6032977143286296,-1,True,correct
2025-10-21 17:00:00+00:00,1,2025-10-21 17:15:00+00:00,-67.836,4.066276481587728,1,False,incorrect
2025-10-21 17:15:00+00:00,1,2025-10-21 17:30:00+00:00,-45.263,-63.7499258286123,-1,True,correct
2025-10-21 17:30:00+00:00,1,2025-10-21 17:45:00+00:00,-33.105,-66.83080883134772,-1,True,correct
2025-10-21 17:45:00+00:00,1,2025-10-21 18:00:00+00:00,-149.535,-42.85026319317646,-1,True,correct
2025-10-21 18:00:00+00:00,1,2025-10-21 18:15:00+00:00,-108.305,-21.536483330092974,-1,True,correct
2025-10-21 18:15:00+00:00,1,2025-10-21 18:30:00+00:00,-144.032,-134.9391136356864,-1,True,correct
2025-10-21 18:30:00+00:00,1,2025-10-21 18:45:00+00:00,-157.247,-100.62022938440332,-1,True,correct
2025-10-21 18:45:00+00:00,1,2025-10-21 19:00:00+00:00,-88.282,-130.36686288528279,-1,True,correct
2025-10-21 19:00:00+00:00,1,2025-10-21 19:15:00+00:00,-85.238,-125.77066287780465,-1,True,correct
2025-10-21 19:15:00+00:00,1,2025-10-21 19:30:00+00:00,-62.722,-59.62628196617144,-1,True,correct
2025-10-21 19:30:00+00:00,1,2025-10-21 19:45:00+00:00,-58.371,-74.19096131684739,-1,True,correct
2025-10-21 19:45:00+00:00,1,2025-10-21 20:00:00+00:00,-31.212,-55.67575833111936,-1,True,correct
2025-10-21 20:00:00+00:00,1,2025-10-21 20:15:00+00:00,6.466,-47.596799190715146,-1,False,incorrect
2025-10-21 20:15:00+00:00,1,2025-10-21 20:30:00+00:00,-24.759,-22.053635604288566,-1,True,correct
2025-10-21 20:30:00+00:00,1,2025-10-21 20:45:00+00:00,2.947,7.9960410391717645,1,True,correct
2025-10-21 20:45:00+00:00,1,2025-10-21 21:00:00+00:00,33.795,-29.018901523818798,-1,False,incorrect
2025-10-21 21:00:00+00:00,1,2025-10-21 21:15:00+00:00,-15.543,-0.16947408389005858,-1,True,correct
2025-10-21 21:15:00+00:00,1,2025-10-21 21:30:00+00:00,20.19,23.71023365496491,1,True,correct
2025-10-21 21:30:00+00:00,1,2025-10-21 21:45:00+00:00,65.321,-11.683810567519718,-1,False,incorrect
2025-10-21 21:45:00+00:00,1,2025-10-21 22:00:00+00:00,38.091,21.86120538216644,1,True,correct
2025-10-21 22:00:00+00:00,1,2025-10-21 22:15:00+00:00,76.707,53.96380360434016,1,True,correct
2025-10-21 22:15:00+00:00,1,2025-10-21 22:30:00+00:00,24.996,32.91548323110412,1,True,correct
2025-10-21 22:30:00+00:00,1,2025-10-21 22:45:00+00:00,-20.78,74.87580723384865,1,False,incorrect
2025-10-21 22:45:00+00:00,1,2025-10-21 23:00:00+00:00,36.212,23.473534708663053,1,True,correct
2025-10-21 23:00:00+00:00,1,2025-10-21 23:15:00+00:00,35.187,-28.07340150249498,-1,False,incorrect
2025-10-21 23:15:00+00:00,1,2025-10-21 23:30:00+00:00,49.732,23.432153753744394,1,True,correct
