origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-23 09:45:00+00:00,1,2025-10-23 10:00:00+00:00,49.416,45.20906055442474,1,True,correct
2025-10-23 10:00:00+00:00,1,2025-10-23 10:15:00+00:00,-16.91,-5.870971097316426,-1,True,correct
2025-10-23 10:15:00+00:00,1,2025-10-23 10:30:00+00:00,-3.386,44.65960257463562,1,False,incorrect
2025-10-23 10:30:00+00:00,1,2025-10-23 10:45:00+00:00,-54.522,-9.814444195447994,-1,True,correct
2025-10-23 10:45:00+00:00,1,2025-10-23 11:00:00+00:00,8.877,8.778577168542123,1,True,correct
2025-10-23 11:00:00+00:00,1,2025-10-23 11:15:00+00:00,45.808,-37.09543737518009,-1,False,incorrect
2025-10-23 11:15:00+00:00,1,2025-10-23 11:30:00+00:00,49.953,0.536256178290003,1,True,correct
2025-10-23 11:30:00+00:00,1,2025-10-23 11:45:00+00:00,96.396,34.72763699881315,1,True,correct
2025-10-23 11:45:00+00:00,1,2025-10-23 12:00:00+00:00,141.81,45.26540013603611,1,True,correct
2025-10-23 12:00:00+00:00,1,2025-10-23 12:15:00+00:00,246.06,80.8486086488285,1,True,correct
2025-10-23 12:15:00+00:00,1,2025-10-23 12:30:00+00:00,271.072,107.3302058533078,1,True,correct
2025-10-23 12:30:00+00:00,1,2025-10-23 12:45:00+00:00,317.852,203.6980274348753,1,True,correct
2025-10-23 12:45:00+00:00,1,2025-10-23 13:00:00+00:00,172.157,236.0039875091065,1,True,correct
2025-10-23 13:00:00+00:00,1,2025-10-23 13:15:00+00:00,223.491,275.2072927394551,1,True,correct
2025-10-23 13:15:00+00:00,1,2025-10-23 13:30:00+00:00,183.968,142.01870909327562,1,True,correct
2025-10-23 13:30:00+00:00,1,2025-10-23 13:45:00+00:00,176.353,186.35633998708852,1,True,correct
2025-10-23 13:45:00+00:00,1,2025-10-23 14:00:00+00:00,14.848,154.5870702940678,1,True,correct
2025-10-23 14:00:00+00:00,1,2025-10-23 14:15:00+00:00,14.164,151.18288325291655,1,True,correct
2025-10-23 14:15:00+00:00,1,2025-10-23 14:30:00+00:00,93.52,21.78373313734597,1,True,correct
2025-10-23 14:30:00+00:00,1,2025-10-23 14:45:00+00:00,155.04,23.16873412847,1,True,correct
2025-10-23 14:45:00+00:00,1,2025-10-23 15:00:00+00:00,187.047,75.15183782375345,1,True,correct
2025-10-23 15:00:00+00:00,1,2025-10-23 15:15:00+00:00,271.417,118.35915776994193,1,True,correct
2025-10-23 15:15:00+00:00,1,2025-10-23 15:30:00+00:00,346.126,167.55899435617226,1,True,correct
2025-10-23 15:30:00+00:00,1,2025-10-23 15:45:00+00:00,230.111,245.99965224460388,1,True,correct
2025-10-23 15:45:00+00:00,1,2025-10-23 16:00:00+00:00,254.554,288.7228137745441,1,True,correct
2025-10-23 16:00:00+00:00,1,2025-10-23 16:15:00+00:00,281.997,176.45779963976995,1,True,correct
2025-10-23 16:15:00+00:00,1,2025-10-23 16:30:00+00:00,262.885,213.1299126384188,1,True,correct
2025-10-23 16:30:00+00:00,1,2025-10-23 16:45:00+00:00,272.802,224.6357282036985,1,True,correct
2025-10-23 16:45:00+00:00,1,2025-10-23 17:00:00+00:00,257.76,195.89247595557174,1,True,correct
2025-10-23 17:00:00+00:00,1,2025-10-23 17:15:00+00:00,162.466,218.16290051864877,1,True,correct
2025-10-23 17:15:00+00:00,1,2025-10-23 17:30:00+00:00,102.614,214.6804812638411,1,True,correct
2025-10-23 17:30:00+00:00,1,2025-10-23 17:45:00+00:00,7.547,128.91908623033004,1,True,correct
2025-10-23 17:45:00+00:00,1,2025-10-23 18:00:00+00:00,89.082,78.13988039423603,1,True,correct
2025-10-23 18:00:00+00:00,1,2025-10-23 18:15:00+00:00,78.441,-3.329322129326239,-1,False,incorrect
2025-10-23 18:15:00+00:00,1,2025-10-23 18:30:00+00:00,103.532,71.4705159331946,1,True,correct
2025-10-23 18:30:00+00:00,1,2025-10-23 18:45:00+00:00,86.603,67.26990857537469,1,True,correct
2025-10-23 18:45:00+00:00,1,2025-10-23 19:00:00+00:00,179.556,96.14169292129716,1,True,correct
2025-10-23 19:00:00+00:00,1,2025-10-23 19:15:00+00:00,173.418,77.63601429359298,1,True,correct
2025-10-23 19:15:00+00:00,1,2025-10-23 19:30:00+00:00,147.38,153.9547584935272,1,True,correct
2025-10-23 19:30:00+00:00,1,2025-10-23 19:45:00+00:00,139.416,148.67214249502302,1,True,correct
2025-10-23 19:45:00+00:00,1,2025-10-23 20:00:00+00:00,131.661,119.51786008445495,1,True,correct
2025-10-23 20:00:00+00:00,1,2025-10-23 20:15:00+00:00,158.351,104.84974735091684,1,True,correct
2025-10-23 20:15:00+00:00,1,2025-10-23 20:30:00+00:00,179.697,97.27831615685034,1,True,correct
2025-10-23 20:30:00+00:00,1,2025-10-23 20:45:00+00:00,230.481,127.05300329045876,1,True,correct
2025-10-23 20:45:00+00:00,1,2025-10-23 21:00:00+00:00,241.394,153.70092847888,1,True,correct
2025-10-23 21:00:00+00:00,1,2025-10-23 21:15:00+00:00,116.057,191.2136828359238,1,True,correct
2025-10-23 21:15:00+00:00,1,2025-10-23 21:30:00+00:00,52.043,195.8550402837005,1,True,correct
2025-10-23 21:30:00+00:00,1,2025-10-23 21:45:00+00:00,20.225,97.20719129723852,1,True,correct
2025-10-23 21:45:00+00:00,1,2025-10-23 22:00:00+00:00,26.144,54.319104638372295,1,True,correct
2025-10-23 22:00:00+00:00,1,2025-10-23 22:15:00+00:00,-3.783,25.32994253244457,1,False,incorrect
2025-10-23 22:15:00+00:00,1,2025-10-23 22:30:00+00:00,-25.231,25.264044245740905,1,False,incorrect
2025-10-23 22:30:00+00:00,1,2025-10-23 22:45:00+00:00,-64.512,3.3789687635923666,1,False,incorrect
2025-10-23 22:45:00+00:00,1,2025-10-23 23:00:00+00:00,-55.726,-2.756796961285538,-1,True,correct
2025-10-23 23:00:00+00:00,1,2025-10-23 23:15:00+00:00,43.016,-34.12164836390428,-1,False,incorrect
2025-10-23 23:15:00+00:00,1,2025-10-23 23:30:00+00:00,22.608,-40.00393721144765,-1,False,incorrect
2025-10-23 23:30:00+00:00,1,2025-10-23 23:45:00+00:00,-23.262,41.739994747341235,1,False,incorrect
2025-10-23 23:45:00+00:00,1,2025-10-24 00:00:00+00:00,-48.166,23.85737799927012,1,False,incorrect
2025-10-24 00:00:00+00:00,1,2025-10-24 00:15:00+00:00,-17.341,-7.44553631781447,-1,True,correct
2025-10-24 00:15:00+00:00,1,2025-10-24 00:30:00+00:00,-21.203,-37.22454497622809,-1,True,correct
2025-10-24 00:30:00+00:00,1,2025-10-24 00:45:00+00:00,-42.544,-19.664261210923506,-1,True,correct
2025-10-24 00:45:00+00:00,1,2025-10-24 01:00:00+00:00,10.928,-22.653005413097503,-1,False,incorrect
2025-10-24 01:00:00+00:00,1,2025-10-24 01:15:00+00:00,-21.874,-32.34901585856263,-1,True,correct
2025-10-24 01:15:00+00:00,1,2025-10-24 01:30:00+00:00,-17.621,15.300608697863224,1,False,incorrect
2025-10-24 01:30:00+00:00,1,2025-10-24 01:45:00+00:00,17.817,-21.387617823994717,-1,False,incorrect
2025-10-24 01:45:00+00:00,1,2025-10-24 02:00:00+00:00,15.005,-5.28441393451066,-1,False,incorrect
2025-10-24 02:00:00+00:00,1,2025-10-24 02:15:00+00:00,-26.879,31.667964923664172,1,False,incorrect
2025-10-24 02:15:00+00:00,1,2025-10-24 02:30:00+00:00,-12.444,22.711485071492277,1,False,incorrect
2025-10-24 02:30:00+00:00,1,2025-10-24 02:45:00+00:00,-95.945,-18.118758145058408,-1,True,correct
2025-10-24 02:45:00+00:00,1,2025-10-24 03:00:00+00:00,-87.685,-5.541970942767203,-1,True,correct
2025-10-24 03:00:00+00:00,1,2025-10-24 03:15:00+00:00,-93.126,-74.92795050720716,-1,True,correct
2025-10-24 03:15:00+00:00,1,2025-10-24 03:30:00+00:00,-71.038,-56.255655212745076,-1,True,correct
2025-10-24 03:30:00+00:00,1,2025-10-24 03:45:00+00:00,-20.164,-56.91144804198731,-1,True,correct
2025-10-24 03:45:00+00:00,1,2025-10-24 04:00:00+00:00,-116.659,-55.93278735645975,-1,True,correct
2025-10-24 04:00:00+00:00,1,2025-10-24 04:15:00+00:00,-95.065,-19.11812821056703,-1,True,correct
2025-10-24 04:15:00+00:00,1,2025-10-24 04:30:00+00:00,-82.134,-96.75171150881977,-1,True,correct
2025-10-24 04:30:00+00:00,1,2025-10-24 04:45:00+00:00,-73.609,-77.06689074772606,-1,True,correct
2025-10-24 04:45:00+00:00,1,2025-10-24 05:00:00+00:00,-29.738,-77.40068646020772,-1,True,correct
2025-10-24 05:00:00+00:00,1,2025-10-24 05:15:00+00:00,-49.571,-84.42953156508348,-1,True,correct
2025-10-24 05:15:00+00:00,1,2025-10-24 05:30:00+00:00,14.887,-27.41568503774122,-1,False,incorrect
2025-10-24 05:30:00+00:00,1,2025-10-24 05:45:00+00:00,112.263,-34.44342136384146,-1,False,incorrect
2025-10-24 05:45:00+00:00,1,2025-10-24 06:00:00+00:00,41.038,14.186592575448207,1,True,correct
2025-10-24 06:00:00+00:00,1,2025-10-24 06:15:00+00:00,29.24,87.53712882145489,1,True,correct
2025-10-24 06:15:00+00:00,1,2025-10-24 06:30:00+00:00,31.459,26.415455828899226,1,True,correct
2025-10-24 06:30:00+00:00,1,2025-10-24 06:45:00+00:00,75.111,35.19703941323246,1,True,correct
2025-10-24 06:45:00+00:00,1,2025-10-24 07:00:00+00:00,49.597,36.37502769226615,1,True,correct
2025-10-24 07:00:00+00:00,1,2025-10-24 07:15:00+00:00,76.098,64.18161412166621,1,True,correct
2025-10-24 07:15:00+00:00,1,2025-10-24 07:30:00+00:00,127.568,46.18751108405227,1,True,correct
2025-10-24 07:30:00+00:00,1,2025-10-24 07:45:00+00:00,142.351,77.20377994847907,1,True,correct
2025-10-24 07:45:00+00:00,1,2025-10-24 08:00:00+00:00,132.05,114.91649017654233,1,True,correct
2025-10-24 08:00:00+00:00,1,2025-10-24 08:15:00+00:00,86.246,116.43107021887774,1,True,correct
2025-10-24 08:15:00+00:00,1,2025-10-24 08:30:00+00:00,88.63,110.45891684176564,1,True,correct
2025-10-24 08:30:00+00:00,1,2025-10-24 08:45:00+00:00,61.712,71.81688173680425,1,True,correct
2025-10-24 08:45:00+00:00,1,2025-10-24 09:00:00+00:00,128.986,73.81840338472587,1,True,correct
2025-10-24 09:00:00+00:00,1,2025-10-24 09:15:00+00:00,134.192,51.87240357328414,1,True,correct
2025-10-24 09:15:00+00:00,1,2025-10-24 09:30:00+00:00,130.148,110.03037962665228,1,True,correct
2025-10-24 09:30:00+00:00,1,2025-10-24 09:45:00+00:00,128.35,108.13773314173741,1,True,correct
2025-10-24 09:45:00+00:00,1,2025-10-24 10:00:00+00:00,89.869,113.42997914601197,1,True,correct
2025-10-24 10:00:00+00:00,1,2025-10-24 10:15:00+00:00,10.811,114.43853674656499,1,True,correct
2025-10-24 10:15:00+00:00,1,2025-10-24 10:30:00+00:00,83.393,67.90569896119699,1,True,correct
2025-10-24 10:30:00+00:00,1,2025-10-24 10:45:00+00:00,-24.76,4.739038931407768,1,False,incorrect
2025-10-24 10:45:00+00:00,1,2025-10-24 11:00:00+00:00,-22.777,76.95930035792775,1,False,incorrect
2025-10-24 11:00:00+00:00,1,2025-10-24 11:15:00+00:00,-96.731,-16.196827560744293,-1,True,correct
2025-10-24 11:15:00+00:00,1,2025-10-24 11:30:00+00:00,-113.946,-8.081016413936494,-1,True,correct
2025-10-24 11:30:00+00:00,1,2025-10-24 11:45:00+00:00,-19.419,-66.14708263490483,-1,True,correct
2025-10-24 11:45:00+00:00,1,2025-10-24 12:00:00+00:00,-137.378,-83.51623088988931,-1,True,correct
2025-10-24 12:00:00+00:00,1,2025-10-24 12:15:00+00:00,-57.315,-1.901557516192319,-1,True,correct
2025-10-24 12:15:00+00:00,1,2025-10-24 12:30:00+00:00,-111.987,-106.1099161590416,-1,True,correct
2025-10-24 12:30:00+00:00,1,2025-10-24 12:45:00+00:00,-39.108,-21.155406422448188,-1,True,correct
2025-10-24 12:45:00+00:00,1,2025-10-24 13:00:00+00:00,38.423,-82.38375939126266,-1,False,incorrect
2025-10-24 13:00:00+00:00,1,2025-10-24 13:15:00+00:00,-4.926,-28.064553060966084,-1,True,correct
2025-10-24 13:15:00+00:00,1,2025-10-24 13:30:00+00:00,21.314,44.2365385806512,1,True,correct
2025-10-24 13:30:00+00:00,1,2025-10-24 13:45:00+00:00,88.353,-2.6940896394177685,-1,False,incorrect
2025-10-24 13:45:00+00:00,1,2025-10-24 14:00:00+00:00,-21.939,17.770258193780563,1,False,incorrect
2025-10-24 14:00:00+00:00,1,2025-10-24 14:15:00+00:00,32.823,73.58218934253239,1,True,correct
2025-10-24 14:15:00+00:00,1,2025-10-24 14:30:00+00:00,37.873,-21.313878975276673,-1,False,incorrect
2025-10-24 14:30:00+00:00,1,2025-10-24 14:45:00+00:00,28.833,29.923862571034924,1,True,correct
2025-10-24 14:45:00+00:00,1,2025-10-24 15:00:00+00:00,39.152,35.73098257316621,1,True,correct
2025-10-24 15:00:00+00:00,1,2025-10-24 15:15:00+00:00,91.113,31.49151894112839,1,True,correct
2025-10-24 15:15:00+00:00,1,2025-10-24 15:30:00+00:00,68.372,53.67099441068105,1,True,correct
2025-10-24 15:30:00+00:00,1,2025-10-24 15:45:00+00:00,102.437,87.34020894551901,1,True,correct
2025-10-24 15:45:00+00:00,1,2025-10-24 16:00:00+00:00,31.302,59.75116538617554,1,True,correct
2025-10-24 16:00:00+00:00,1,2025-10-24 16:15:00+00:00,43.145,101.59058927858376,1,True,correct
2025-10-24 16:15:00+00:00,1,2025-10-24 16:30:00+00:00,-22.492,30.823302844881987,1,False,incorrect
2025-10-24 16:30:00+00:00,1,2025-10-24 16:45:00+00:00,-22.274,35.78764173543563,1,False,incorrect
2025-10-24 16:45:00+00:00,1,2025-10-24 17:00:00+00:00,11.208,-19.336380720162655,-1,False,incorrect
2025-10-24 17:00:00+00:00,1,2025-10-24 17:15:00+00:00,58.701,-24.604067502906297,-1,False,incorrect
2025-10-24 17:15:00+00:00,1,2025-10-24 17:30:00+00:00,54.521,4.757017557389487,1,True,correct
2025-10-24 17:30:00+00:00,1,2025-10-24 17:45:00+00:00,76.983,37.42586030056245,1,True,correct
2025-10-24 17:45:00+00:00,1,2025-10-24 18:00:00+00:00,84.489,46.455764250718474,1,True,correct
2025-10-24 18:00:00+00:00,1,2025-10-24 18:15:00+00:00,69.005,73.63277290012391,1,True,correct
2025-10-24 18:15:00+00:00,1,2025-10-24 18:30:00+00:00,68.519,65.28729478791143,1,True,correct
2025-10-24 18:30:00+00:00,1,2025-10-24 18:45:00+00:00,68.608,46.29338984170164,1,True,correct
2025-10-24 18:45:00+00:00,1,2025-10-24 19:00:00+00:00,39.666,58.46624747667138,1,True,correct
2025-10-24 19:00:00+00:00,1,2025-10-24 19:15:00+00:00,28.182,63.23790028183225,1,True,correct
2025-10-24 19:15:00+00:00,1,2025-10-24 19:30:00+00:00,52.389,36.68519668729487,1,True,correct
2025-10-24 19:30:00+00:00,1,2025-10-24 19:45:00+00:00,11.877,32.998165082465405,1,True,correct
2025-10-24 19:45:00+00:00,1,2025-10-24 20:00:00+00:00,47.629,56.79313581030724,1,True,correct
2025-10-24 20:00:00+00:00,1,2025-10-24 20:15:00+00:00,43.246,18.503154634879742,1,True,correct
2025-10-24 20:15:00+00:00,1,2025-10-24 20:30:00+00:00,46.975,44.80204590779935,1,True,correct
2025-10-24 20:30:00+00:00,1,2025-10-24 20:45:00+00:00,8.336,47.95751225087912,1,True,correct
2025-10-24 20:45:00+00:00,1,2025-10-24 21:00:00+00:00,56.594,47.74002684195614,1,True,correct
2025-10-24 21:00:00+00:00,1,2025-10-24 21:15:00+00:00,144.708,9.206148510916806,1,True,correct
2025-10-24 21:15:00+00:00,1,2025-10-24 21:30:00+00:00,56.108,51.81971037317668,1,True,correct
2025-10-24 21:30:00+00:00,1,2025-10-24 21:45:00+00:00,26.932,118.20503374700905,1,True,correct
2025-10-24 21:45:00+00:00,1,2025-10-24 22:00:00+00:00,16.881,47.72205156216425,1,True,correct
2025-10-24 22:00:00+00:00,1,2025-10-24 22:15:00+00:00,90.881,30.90182784470617,1,True,correct
2025-10-24 22:15:00+00:00,1,2025-10-24 22:30:00+00:00,81.329,6.11918907201755,1,True,correct
2025-10-24 22:30:00+00:00,1,2025-10-24 22:45:00+00:00,49.182,58.603507486486066,1,True,correct
2025-10-24 22:45:00+00:00,1,2025-10-24 23:00:00+00:00,66.51,64.01235971911497,1,True,correct
2025-10-24 23:00:00+00:00,1,2025-10-24 23:15:00+00:00,32.284,57.18512315992535,1,True,correct
2025-10-24 23:15:00+00:00,1,2025-10-24 23:30:00+00:00,20.787,61.406585106398,1,True,correct
2025-10-24 23:30:00+00:00,1,2025-10-24 23:45:00+00:00,121.457,19.12753726373944,1,True,correct
2025-10-24 23:45:00+00:00,1,2025-10-25 00:00:00+00:00,113.096,23.498976267396927,1,True,correct
2025-10-25 00:00:00+00:00,1,2025-10-25 00:15:00+00:00,79.873,110.84286834942743,1,True,correct
2025-10-25 00:15:00+00:00,1,2025-10-25 00:30:00+00:00,107.715,91.55716466422727,1,True,correct
2025-10-25 00:30:00+00:00,1,2025-10-25 00:45:00+00:00,58.885,69.85911219948564,1,True,correct
2025-10-25 00:45:00+00:00,1,2025-10-25 01:00:00+00:00,102.43,97.74680947551805,1,True,correct
2025-10-25 01:00:00+00:00,1,2025-10-25 01:15:00+00:00,93.697,38.733339107706385,1,True,correct
2025-10-25 01:15:00+00:00,1,2025-10-25 01:30:00+00:00,61.406,86.32244229037795,1,True,correct
2025-10-25 01:30:00+00:00,1,2025-10-25 01:45:00+00:00,80.762,85.7361645177061,1,True,correct
2025-10-25 01:45:00+00:00,1,2025-10-25 02:00:00+00:00,98.025,49.85751179022038,1,True,correct
2025-10-25 02:00:00+00:00,1,2025-10-25 02:15:00+00:00,77.806,69.14036065161773,1,True,correct
2025-10-25 02:15:00+00:00,1,2025-10-25 02:30:00+00:00,101.319,83.1030247309491,1,True,correct
2025-10-25 02:30:00+00:00,1,2025-10-25 02:45:00+00:00,112.232,66.35251818427838,1,True,correct
2025-10-25 02:45:00+00:00,1,2025-10-25 03:00:00+00:00,49.61,80.82214013553967,1,True,correct
2025-10-25 03:00:00+00:00,1,2025-10-25 03:15:00+00:00,42.052,88.3712327768812,1,True,correct
2025-10-25 03:15:00+00:00,1,2025-10-25 03:30:00+00:00,97.484,39.242586077878556,1,True,correct
2025-10-25 03:30:00+00:00,1,2025-10-25 03:45:00+00:00,108.28,40.159033582936544,1,True,correct
2025-10-25 03:45:00+00:00,1,2025-10-25 04:00:00+00:00,108.195,79.15473453265865,1,True,correct
2025-10-25 04:00:00+00:00,1,2025-10-25 04:15:00+00:00,59.817,86.76170538620083,1,True,correct
2025-10-25 04:15:00+00:00,1,2025-10-25 04:30:00+00:00,46.832,99.71579234003534,1,True,correct
2025-10-25 04:30:00+00:00,1,2025-10-25 04:45:00+00:00,0.672,65.03982909584508,1,True,correct
2025-10-25 04:45:00+00:00,1,2025-10-25 05:00:00+00:00,120.819,37.54250206710867,1,True,correct
2025-10-25 05:00:00+00:00,1,2025-10-25 05:15:00+00:00,52.151,-7.524566292761376,-1,False,incorrect
2025-10-25 05:15:00+00:00,1,2025-10-25 05:30:00+00:00,70.509,112.55464513126657,1,True,correct
2025-10-25 05:30:00+00:00,1,2025-10-25 05:45:00+00:00,121.985,48.84386035391672,1,True,correct
2025-10-25 05:45:00+00:00,1,2025-10-25 06:00:00+00:00,56.32,67.04103112941254,1,True,correct
2025-10-25 06:00:00+00:00,1,2025-10-25 06:15:00+00:00,98.139,111.55720844199361,1,True,correct
2025-10-25 06:15:00+00:00,1,2025-10-25 06:30:00+00:00,66.579,43.32912412111571,1,True,correct
2025-10-25 06:30:00+00:00,1,2025-10-25 06:45:00+00:00,91.481,93.1194760424637,1,True,correct
2025-10-25 06:45:00+00:00,1,2025-10-25 07:00:00+00:00,122.261,63.43179598433203,1,True,correct
2025-10-25 07:00:00+00:00,1,2025-10-25 07:15:00+00:00,176.874,76.7213568119538,1,True,correct
2025-10-25 07:15:00+00:00,1,2025-10-25 07:30:00+00:00,204.899,107.76685432077142,1,True,correct
2025-10-25 07:30:00+00:00,1,2025-10-25 07:45:00+00:00,219.076,158.70918881186057,1,True,correct
2025-10-25 07:45:00+00:00,1,2025-10-25 08:00:00+00:00,197.346,188.051064988814,1,True,correct
2025-10-25 08:00:00+00:00,1,2025-10-25 08:15:00+00:00,103.791,193.2903184706705,1,True,correct
2025-10-25 08:15:00+00:00,1,2025-10-25 08:30:00+00:00,44.954,162.4975834386913,1,True,correct
2025-10-25 08:30:00+00:00,1,2025-10-25 08:45:00+00:00,83.294,80.59028709258149,1,True,correct
2025-10-25 08:45:00+00:00,1,2025-10-25 09:00:00+00:00,81.203,45.23146012937047,1,True,correct
2025-10-25 09:00:00+00:00,1,2025-10-25 09:15:00+00:00,211.294,77.65260089249114,1,True,correct
2025-10-25 09:15:00+00:00,1,2025-10-25 09:30:00+00:00,232.365,70.30927781310017,1,True,correct
2025-10-25 09:30:00+00:00,1,2025-10-25 09:45:00+00:00,262.859,187.06615778789777,1,True,correct
2025-10-25 09:45:00+00:00,1,2025-10-25 10:00:00+00:00,243.023,201.70193187772844,1,True,correct
2025-10-25 10:00:00+00:00,1,2025-10-25 10:15:00+00:00,218.904,222.97593836148897,1,True,correct
2025-10-25 10:15:00+00:00,1,2025-10-25 10:30:00+00:00,195.288,200.50029852525813,1,True,correct
2025-10-25 10:30:00+00:00,1,2025-10-25 10:45:00+00:00,161.999,176.8699645154785,1,True,correct
2025-10-25 10:45:00+00:00,1,2025-10-25 11:00:00+00:00,256.727,155.54540170468226,1,True,correct
2025-10-25 11:00:00+00:00,1,2025-10-25 11:15:00+00:00,290.278,130.30490755924217,1,True,correct
2025-10-25 11:15:00+00:00,1,2025-10-25 11:30:00+00:00,183.996,211.56167951431982,1,True,correct
2025-10-25 11:30:00+00:00,1,2025-10-25 11:45:00+00:00,198.48,246.00098441483468,1,True,correct
2025-10-25 11:45:00+00:00,1,2025-10-25 12:00:00+00:00,205.23,159.38319046627254,1,True,correct
2025-10-25 12:00:00+00:00,1,2025-10-25 12:15:00+00:00,224.426,182.78141714864927,1,True,correct
2025-10-25 12:15:00+00:00,1,2025-10-25 12:30:00+00:00,214.064,177.19535241267914,1,True,correct
2025-10-25 12:30:00+00:00,1,2025-10-25 12:45:00+00:00,200.91,190.1063326894531,1,True,correct
2025-10-25 12:45:00+00:00,1,2025-10-25 13:00:00+00:00,208.958,191.72956601275138,1,True,correct
2025-10-25 13:00:00+00:00,1,2025-10-25 13:15:00+00:00,166.3,182.1029906954737,1,True,correct
2025-10-25 13:15:00+00:00,1,2025-10-25 13:30:00+00:00,185.009,191.77884260514287,1,True,correct
2025-10-25 13:30:00+00:00,1,2025-10-25 13:45:00+00:00,120.874,146.56265605455582,1,True,correct
2025-10-25 13:45:00+00:00,1,2025-10-25 14:00:00+00:00,85.764,145.02533386256607,1,True,correct
2025-10-25 14:00:00+00:00,1,2025-10-25 14:15:00+00:00,143.287,92.2016999337439,1,True,correct
2025-10-25 14:15:00+00:00,1,2025-10-25 14:30:00+00:00,112.353,78.08756346900947,1,True,correct
2025-10-25 14:30:00+00:00,1,2025-10-25 14:45:00+00:00,175.08,132.41319416756232,1,True,correct
2025-10-25 14:45:00+00:00,1,2025-10-25 15:00:00+00:00,146.383,88.46491916014736,1,True,correct
2025-10-25 15:00:00+00:00,1,2025-10-25 15:15:00+00:00,127.541,150.1790921091627,1,True,correct
2025-10-25 15:15:00+00:00,1,2025-10-25 15:30:00+00:00,184.73,140.23655050340327,1,True,correct
2025-10-25 15:30:00+00:00,1,2025-10-25 15:45:00+00:00,197.392,115.0370995027248,1,True,correct
2025-10-25 15:45:00+00:00,1,2025-10-25 16:00:00+00:00,57.785,152.49281264016628,1,True,correct
2025-10-25 16:00:00+00:00,1,2025-10-25 16:15:00+00:00,1.525,166.1492272135544,1,True,correct
2025-10-25 16:15:00+00:00,1,2025-10-25 16:30:00+00:00,57.535,59.03496715043515,1,True,correct
2025-10-25 16:30:00+00:00,1,2025-10-25 16:45:00+00:00,70.002,19.039242149711335,1,True,correct
2025-10-25 16:45:00+00:00,1,2025-10-25 17:00:00+00:00,29.945,55.01072605052765,1,True,correct
2025-10-25 17:00:00+00:00,1,2025-10-25 17:15:00+00:00,13.445,53.53175974408553,1,True,correct
2025-10-25 17:15:00+00:00,1,2025-10-25 17:30:00+00:00,35.2,32.41176644487098,1,True,correct
2025-10-25 17:30:00+00:00,1,2025-10-25 17:45:00+00:00,0.188,24.708183708257856,1,True,correct
2025-10-25 17:45:00+00:00,1,2025-10-25 18:00:00+00:00,56.999,35.32312696167965,1,True,correct
2025-10-25 18:00:00+00:00,1,2025-10-25 18:15:00+00:00,77.897,10.177810421251511,1,True,correct
2025-10-25 18:15:00+00:00,1,2025-10-25 18:30:00+00:00,84.756,61.7459321628162,1,True,correct
2025-10-25 18:30:00+00:00,1,2025-10-25 18:45:00+00:00,58.817,73.52445750188626,1,True,correct
2025-10-25 18:45:00+00:00,1,2025-10-25 19:00:00+00:00,78.324,75.92856661342383,1,True,correct
2025-10-25 19:00:00+00:00,1,2025-10-25 19:15:00+00:00,67.116,54.15271850885212,1,True,correct
2025-10-25 19:15:00+00:00,1,2025-10-25 19:30:00+00:00,16.552,64.89382404967454,1,True,correct
2025-10-25 19:30:00+00:00,1,2025-10-25 19:45:00+00:00,-1.567,49.04266740223253,1,False,incorrect
2025-10-25 19:45:00+00:00,1,2025-10-25 20:00:00+00:00,-15.77,16.347010023312976,1,False,incorrect
2025-10-25 20:00:00+00:00,1,2025-10-25 20:15:00+00:00,37.457,14.281426314913714,1,True,correct
2025-10-25 20:15:00+00:00,1,2025-10-25 20:30:00+00:00,58.633,-9.224558411104791,-1,False,incorrect
2025-10-25 20:30:00+00:00,1,2025-10-25 20:45:00+00:00,48.991,31.734289153859663,1,True,correct
2025-10-25 20:45:00+00:00,1,2025-10-25 21:00:00+00:00,70.627,58.07828869286586,1,True,correct
2025-10-25 21:00:00+00:00,1,2025-10-25 21:15:00+00:00,93.131,57.280705530145696,1,True,correct
2025-10-25 21:15:00+00:00,1,2025-10-25 21:30:00+00:00,4.608,66.43494770872032,1,True,correct
2025-10-25 21:30:00+00:00,1,2025-10-25 21:45:00+00:00,-14.353,70.6533119044809,1,False,incorrect
2025-10-25 21:45:00+00:00,1,2025-10-25 22:00:00+00:00,-80.168,8.339919932253864,1,False,incorrect
2025-10-25 22:00:00+00:00,1,2025-10-25 22:15:00+00:00,-95.425,4.76430728228666,1,False,incorrect
2025-10-25 22:15:00+00:00,1,2025-10-25 22:30:00+00:00,-59.426,-68.05341180061313,-1,True,correct
2025-10-25 22:30:00+00:00,1,2025-10-25 22:45:00+00:00,-28.291,-87.35844648919057,-1,True,correct
2025-10-25 22:45:00+00:00,1,2025-10-25 23:00:00+00:00,-33.499,-41.5034839730049,-1,True,correct
2025-10-25 23:00:00+00:00,1,2025-10-25 23:15:00+00:00,9.752,-19.39279423174297,-1,False,incorrect
2025-10-25 23:15:00+00:00,1,2025-10-25 23:30:00+00:00,38.51,-29.298526842883213,-1,False,incorrect
2025-10-25 23:30:00+00:00,1,2025-10-25 23:45:00+00:00,34.408,21.04385688431733,1,True,correct
2025-10-25 23:45:00+00:00,1,2025-10-26 00:00:00+00:00,30.87,48.15026306485942,1,True,correct
